71.107.64.238,161,"public","Apple Base Station V3.84 Compatible"
71.107.64.248,161,"public","Apple Base Station V3.84 Compatible"
71.107.65.124,161,"public","Base Station V3.81 Compatible"
71.107.65.162,161,"public","Apple Base Station V3.84 Compatible"
71.107.65.172,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.107.65.228,161,"public","Apple Base Station V3.84 Compatible"
71.107.65.249,161,"public","Apple Base Station V3.84 Compatible"
71.107.66.13,161,"public","Apple Base Station V3.84 Compatible"
71.107.66.63,161,"public","Apple Base Station V3.84 Compatible"
71.107.66.89,161,"public","A SNMP proxy agent. EEPROM 6049"
71.107.66.113,161,"public","Netopia R910 v4.11.3"
71.107.66.201,161,"public","Apple Base Station V3.84 Compatible"
71.107.67.77,161,"public","Apple Base Station V3.84 Compatible"
71.107.67.190,161,"public","Apple Base Station V3.84 Compatible"
71.107.68.77,161,"public","Apple Base Station V3.84 Compatible"
71.107.68.175,161,"public","Apple Base Station V3.84 Compatible"
71.107.68.232,161,"public","Apple Base Station V3.84 Compatible"
71.107.69.42,161,"public","Apple Base Station V3.84 Compatible"
71.107.69.131,161,"public","Hardware: x86 Family 15 Model 0 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.69.174,161,"public","Apple Base Station V3.84 Compatible"
71.107.69.225,161,"public","Apple Base Station V3.84 Compatible"
71.107.69.244,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.70.99,161,"public","Apple Base Station V3.84 Compatible"
71.107.70.135,161,"public","Apple Base Station V3.84 Compatible"
71.107.70.170,161,"public","Apple Base Station V3.84 Compatible"
71.107.70.202,161,"public","Netopia R9100 v4.11.3"
71.107.72.61,161,"public","Apple Base Station V3.84 Compatible"
71.107.72.88,161,"public","Netopia R9100-T v4.11.3"
71.107.74.4,161,"public","Apple Base Station V3.84 Compatible"
71.107.74.154,161,"public","Netopia R9100 v4.10.1"
71.107.75.74,161,"public","Apple Base Station V3.84 Compatible"
71.107.75.185,161,"public","Apple Base Station V3.84 Compatible"
71.107.76.8,161,"public","Apple Base Station V3.84 Compatible"
71.107.76.47,161,"public","Apple Base Station V3.84 Compatible"
71.107.76.65,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.76.177,161,"public","Apple Base Station V3.84 Compatible"
71.107.76.226,161,"public","Apple Base Station V3.84 Compatible"
71.107.76.253,161,"public","Apple Base Station V3.84 Compatible"
71.107.77.93,161,"public","Apple Base Station V3.84 Compatible"
71.107.77.160,161,"public","BEFSR81"
71.107.78.24,161,"public","Apple Base Station V3.84 Compatible"
71.107.79.25,161,"public","Apple Base Station V3.84 Compatible"
71.107.79.43,161,"public","Apple Base Station V3.84 Compatible"
71.107.79.254,161,"public","Netopia 3387WG-ENT v8.6.1r4"
71.107.80.127,161,"public","Apple Base Station V3.84 Compatible"
71.107.81.73,161,"public","Apple Base Station V3.84 Compatible"
71.107.81.172,161,"public","Apple Base Station V3.84 Compatible"
71.107.83.37,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.83.208,161,"public","-- Unknown --"
71.107.84.33,161,"public","Apple Base Station V3.84 Compatible"
71.107.84.116,161,"public","Apple Base Station V3.84 Compatible"
71.107.84.138,161,"public","Apple Base Station V3.84 Compatible"
71.107.85.32,161,"public","Apple Base Station V3.84 Compatible"
71.107.85.102,161,"public","Apple Base Station V3.84 Compatible"
71.107.85.117,161,"public","Apple Base Station V3.84 Compatible"
71.107.86.145,161,"public","Base Station V3.81 Compatible"
71.107.87.2,161,"public","Netopia R9120 v4.11.3"
71.107.87.135,161,"public","Apple Base Station V3.84 Compatible"
71.107.87.173,161,"public","Apple Base Station V3.84 Compatible"
71.107.87.188,161,"public","Apple Base Station V3.84 Compatible"
71.107.88.30,161,"public","Base Station V3.84 SN-PW1175AQH93 V3.73"
71.107.88.113,161,"public","Apple Base Station V3.84 Compatible"
71.107.88.152,161,"public","Apple Base Station V3.84 Compatible"
71.107.89.58,161,"public","Apple Base Station V3.84 Compatible"
71.107.89.220,161,"public","Apple Base Station V3.84 Compatible"
71.107.89.237,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.47,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.63,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.86,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.100,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.143,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.160,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.185,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.240,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.251,161,"public","Apple Base Station V3.84 Compatible"
71.107.90.252,161,"public","Apple Base Station V3.84 Compatible"
71.107.91.15,161,"public","Apple Base Station V3.84 Compatible"
71.107.91.52,161,"public","Apple Base Station V3.84 Compatible"
71.107.91.96,161,"public","Apple Base Station V3.84 Compatible"
71.107.91.227,161,"public","Apple Base Station V3.84 Compatible"
71.107.92.27,161,"public","Apple Base Station V3.84 Compatible"
71.107.92.131,161,"public","Apple Base Station V3.84 Compatible"
71.107.92.158,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.92.225,161,"public","Apple Base Station V3.84 Compatible"
71.107.92.230,161,"public","Apple Base Station V3.84 Compatible"
71.107.93.52,161,"public","Apple Base Station V3.84 Compatible"
71.107.93.48,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.93.88,161,"public","Apple Base Station V3.84 Compatible"
71.107.93.91,161,"public","Apple Base Station V3.84 Compatible"
71.107.93.146,161,"public","Apple Base Station V3.84 Compatible"
71.107.93.187,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.41,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.89,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.135,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.146,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.157,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.177,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.181,161,"public","Apple Base Station V3.84 Compatible"
71.107.94.241,161,"public","Apple Base Station V3.84 Compatible"
71.107.95.39,161,"public","Apple Base Station V3.84 Compatible"
71.107.95.54,161,"public","Apple Base Station V3.84 Compatible"
71.107.95.77,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.95.151,161,"public","Apple Base Station V3.84 Compatible"
71.107.95.198,161,"public","Apple Base Station V3.84 Compatible"
71.107.96.29,161,"public","Apple Base Station V3.84 Compatible"
71.107.96.161,161,"public","Hardware: x86 Family 6 Model 7 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.96.202,161,"public","Apple Base Station V3.84 Compatible"
71.107.97.231,161,"public","Apple Base Station V3.84 Compatible"
71.107.98.21,161,"public","Apple Base Station V3.84 Compatible"
71.107.98.56,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.99.16,161,"public","Apple Base Station V3.84 Compatible"
71.107.99.212,161,"public","Base Station V3.81 Compatible"
71.107.100.171,161,"public","Apple Base Station V3.84 Compatible"
71.107.100.193,161,"public","Apple Base Station V3.84 Compatible"
71.107.101.7,161,"public","Apple Base Station V3.84 Compatible"
71.107.101.92,161,"public","Apple Base Station V3.84 Compatible"
71.107.101.168,161,"public","Apple Base Station V3.84 Compatible"
71.107.102.28,161,"public","Apple Base Station V3.84 Compatible"
71.107.102.63,161,"public","Apple Base Station V3.84 Compatible"
71.107.102.119,161,"public","Apple Base Station V3.84 Compatible"
71.107.102.200,161,"public","BEFSR81"
71.107.103.197,161,"public","Apple Base Station V3.84 Compatible"
71.107.103.252,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.105.207,161,"public","Hardware: x86 Family 5 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
71.107.105.224,161,"public","Apple Base Station V3.84 Compatible"
71.107.106.23,161,"public","Apple Base Station V3.84 Compatible"
71.107.106.173,161,"public","Base Station V3.81 Compatible"
71.107.106.247,161,"public","Apple Base Station V3.84 Compatible"
71.107.107.132,161,"public","Apple Base Station V3.84 Compatible"
71.107.107.236,161,"public","Apple Base Station V3.84 Compatible"
71.107.108.210,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.107.109.16,161,"public","Apple Base Station V3.84 Compatible"
71.107.109.28,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.110.10,161,"public","Apple Base Station V3.84 Compatible"
71.107.110.122,161,"public","Apple Base Station V3.84 Compatible"
71.107.111.35,161,"public","Hardware: x86 Family 15 Model 4 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.107.111.163,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.111.177,161,"public","Apple Base Station V3.84 Compatible"
71.107.111.205,161,"public","Apple Base Station V3.84 Compatible"
71.107.112.146,161,"public","Apple Base Station V3.84 Compatible"
71.107.112.188,161,"public","Apple Base Station V3.84 Compatible"
71.107.113.94,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.116.102,161,"public","Apple Base Station V3.84 Compatible"
71.107.116.148,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.117.68,161,"public","Apple Base Station V3.84 Compatible"
71.107.118.242,161,"public","Apple Base Station V3.84 Compatible"
71.107.119.144,161,"public","Apple Base Station V3.84 Compatible"
71.107.119.201,161,"public","Apple Base Station V3.84 Compatible"
71.107.119.203,161,"public","Instant Internet version 7.11.2"
71.107.120.76,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.120.87,161,"public","Apple Base Station V3.84 Compatible"
71.107.120.93,161,"public","Netopia R910 v8.2r1"
71.107.120.117,161,"public","Apple Base Station V3.84 Compatible"
71.107.120.132,161,"public","Apple Base Station V3.84 Compatible"
71.107.120.187,161,"public","Apple Base Station V3.84 Compatible"
71.107.120.221,161,"public","Apple Base Station V3.84 Compatible"
71.107.121.37,161,"public","Apple Base Station V3.84 Compatible"
71.107.121.62,161,"public","Apple Base Station V3.84 Compatible"
71.107.121.108,161,"public","Apple Base Station V3.84 Compatible"
71.107.121.129,161,"public","Apple Base Station V3.84 Compatible"
71.107.121.146,161,"public","Apple Base Station V3.84 Compatible"
71.107.121.154,161,"public","Apple Base Station V3.84 Compatible"
71.107.121.246,161,"public","Apple Base Station V3.84 Compatible"
71.107.122.124,161,"public","Apple Base Station V3.84 Compatible"
71.107.122.129,161,"public","Apple Base Station V3.84 Compatible"
71.107.123.12,161,"public","Apple Base Station V3.84 Compatible"
71.107.123.236,161,"public","Apple Base Station V3.84 Compatible"
71.107.124.184,161,"public","Apple Base Station V3.84 Compatible"
71.107.126.115,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.126.175,161,"public","Apple Base Station V3.84 Compatible"
71.107.126.178,161,"public","Apple Base Station V3.84 Compatible"
71.107.127.88,161,"public","Hardware: x86 Family 6 Model 6 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
71.107.128.176,161,"public","Apple Base Station V3.84 Compatible"
71.107.128.224,161,"public","Apple Base Station V3.84 Compatible"
71.107.128.237,161,"public","Apple Base Station V3.84 Compatible"
71.107.129.13,161,"public","BEFSR81"
71.107.129.35,161,"public","Apple Base Station V3.84 Compatible"
71.107.129.36,161,"public","Apple Base Station V3.84 Compatible"
71.107.129.55,161,"public","Apple Base Station V3.84 Compatible"
71.107.129.102,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.130.54,161,"public","Apple Base Station V3.84 Compatible"
71.107.130.205,161,"public","Apple Base Station V3.84 Compatible"
71.107.130.249,161,"public","Apple Base Station V3.84 Compatible"
71.107.131.20,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.132.20,161,"public","Apple Base Station V3.84 Compatible"
71.107.132.44,161,"public","Base Station V3.84 SN-PW118AK9H93 V3.73"
71.107.132.60,161,"public","Instant Internet version 7.11.2"
71.107.132.73,161,"public","Apple Base Station V3.84 Compatible"
71.107.133.90,161,"public","Apple Base Station V3.84 Compatible"
71.107.133.162,161,"public","Base Station V3.84 SN-PW1435RLH93 V3.73"
71.107.133.231,161,"public","Apple Base Station V3.84 Compatible"
71.107.134.56,161,"public","Apple Base Station V3.84 Compatible"
71.107.134.158,161,"public","Apple Base Station V3.84 Compatible"
71.107.134.212,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.107.134.233,161,"public","Apple Base Station V3.84 Compatible"
71.107.135.63,161,"public","Apple Base Station V3.84 Compatible"
71.107.136.34,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.136.99,161,"public","Apple Base Station V3.84 Compatible"
71.107.136.118,161,"public","Apple Base Station V3.84 Compatible"
71.107.137.51,161,"public","Apple Base Station V3.84 Compatible"
71.107.138.67,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.138.173,161,"public","Apple Base Station V3.84 Compatible"
71.107.138.229,161,"public","Apple Base Station V3.84 Compatible"
71.107.138.247,161,"public","Apple Base Station V3.84 Compatible"
71.107.138.253,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.139.55,161,"public","Apple Base Station V3.84 Compatible"
71.107.139.186,161,"public","Broadband Residential Gateway"
71.107.140.40,161,"public","Apple Base Station V3.84 Compatible"
71.107.140.147,161,"public","Apple Base Station V3.84 Compatible"
71.107.140.180,161,"public","Apple Base Station V3.84 Compatible"
71.107.141.18,161,"public","Apple Base Station V3.84 Compatible"
71.107.141.29,161,"public","Apple Base Station V3.84 Compatible"
71.107.141.91,161,"public","Apple Base Station V3.84 Compatible"
71.107.142.204,161,"public","Apple Base Station V3.84 Compatible"
71.107.144.45,161,"public","Apple Base Station V3.84 Compatible"
71.107.145.172,161,"public","Apple Base Station V3.84 Compatible"
71.107.146.205,161,"public","Kestrelink Printserver"
71.107.150.27,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.151.176,161,"public","Netopia 3387WG-ENT v8.5.1r4"
71.107.155.32,161,"public","Apple Base Station V3.84 Compatible"
71.107.156.170,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.107.157.11,161,"public","Base Station V3.81 Compatible"
71.107.159.241,161,"public","Apple Base Station V3.84 Compatible"
71.107.160.47,161,"public","Apple Base Station V3.84 Compatible"
71.107.164.142,161,"public","Apple Base Station V3.84 Compatible"
71.107.167.108,161,"public","Apple Base Station V3.84 Compatible"
71.107.168.26,161,"public","Apple Base Station V3.84 Compatible"
71.107.169.191,161,"public","Apple Base Station V3.84 Compatible"
71.107.170.38,161,"public","Apple Base Station V3.84 Compatible"
71.107.170.152,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
