24.21.172.165,161,"public","Apple Base Station V3.84 Compatible"
24.21.172.232,161,"public","Apple Base Station V3.84 Compatible"
24.21.172.236,161,"public","Apple Base Station V3.84 Compatible"
24.21.172.248,161,"public","Base Station V3.81 Compatible"
24.21.172.255,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.6,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.8,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.173.12,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.39,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.78,161,"public","Base Station V3.81 Compatible"
24.21.173.140,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.167,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.169,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.171,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.21.173.185,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.192,161,"public","Apple Base Station V3.84 Compatible"
24.21.173.211,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.21,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.36,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.80,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.89,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.94,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.117,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.119,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.123,161,"public","Netopia 3386 v8.6.1r4"
24.21.174.157,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.188,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.191,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.187,161,"public","Apple Base Station V3.84 Compatible"
24.21.174.238,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.22,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.81,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.83,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.104,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.147,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.171,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.187,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.227,161,"public","Apple Base Station V3.84 Compatible"
24.21.175.254,161,"public","Apple Base Station V3.84 Compatible"
24.21.176.170,161,"public","Apple Base Station V3.84 Compatible"
24.21.176.204,161,"public","Apple Base Station V3.84 Compatible"
24.21.177.14,161,"public","Apple Base Station V3.84 Compatible"
24.21.177.178,161,"public","Apple Base Station V3.84 Compatible"
24.21.178.84,161,"public","Apple Base Station V3.84 Compatible"
24.21.178.188,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.179.17,161,"public","Apple Base Station V3.84 Compatible"
24.21.179.172,161,"public","Apple Base Station V3.84 Compatible"
24.21.179.249,161,"public","Apple Base Station V3.84 Compatible"
24.21.180.197,161,"public","Apple Base Station V3.84 Compatible"
24.21.180.202,161,"public","Apple Base Station V3.84 Compatible"
24.21.181.88,161,"public","Apple Base Station V3.84 Compatible"
24.21.181.173,161,"public","Apple Base Station V3.84 Compatible"
24.21.181.244,161,"public","Apple Base Station V3.84 Compatible"
24.21.181.245,161,"public","Apple Base Station V3.84 Compatible"
24.21.182.7,161,"public","Apple Base Station V3.84 Compatible"
24.21.182.0,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.21.182.142,161,"public","Apple Base Station V3.84 Compatible"
24.21.182.156,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.182.173,161,"public","Apple Base Station V3.84 Compatible"
24.21.182.218,161,"public","Apple Base Station V3.84 Compatible"
24.21.183.120,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.14,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.38,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.49,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.57,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.67,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.69,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.77,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.84,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.126,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.182,161,"public","Apple Base Station V3.84 Compatible"
24.21.184.197,161,"public","Apple Base Station V3.84 Compatible"
24.21.185.8,161,"public","Apple Base Station V3.84 Compatible"
24.21.185.19,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.185.40,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.185.70,161,"public","Apple Base Station V3.84 Compatible"
24.21.185.246,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.33,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.186.36,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.62,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.69,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.76,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.79,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.186.83,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.98,161,"public","Base Station V3.84 SN-PW13406SH93 V3.73"
24.21.186.144,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.195,161,"public","Apple Base Station V3.84 Compatible"
24.21.186.204,161,"public","Hardware: x86 Family 6 Model 7 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.21.187.19,161,"public","Apple Base Station V3.84 Compatible"
24.21.187.26,161,"public","Apple Base Station V3.84 Compatible"
24.21.187.40,161,"public","Apple Base Station V3.84 Compatible"
24.21.187.82,161,"public","Apple Base Station V3.84 Compatible"
24.21.187.89,161,"public","Apple Base Station V3.84 Compatible"
24.21.187.97,161,"public","Apple Base Station V3.84 Compatible"
24.21.187.156,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.187.183,161,"public","Apple Base Station V3.84 Compatible"
24.21.187.202,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.187.213,161,"public","Base Station V3.81 Compatible"
24.21.187.251,161,"public","Apple Base Station V3.84 Compatible"
24.21.189.48,161,"public","Apple Base Station V3.84 Compatible"
24.21.189.78,161,"public","Apple Base Station V3.84 Compatible"
24.21.189.124,161,"public","Apple Base Station V3.84 Compatible"
24.21.189.147,161,"public","Apple Base Station V3.84 Compatible"
24.21.189.236,161,"public","Apple Base Station V3.84 Compatible"
24.21.190.12,161,"public","Apple Base Station V3.84 Compatible"
24.21.190.15,161,"public","Base Station V3.84 SN-PW1390WLH93 V3.73"
24.21.190.60,161,"public","Apple Base Station V3.84 Compatible"
24.21.190.117,161,"public","Apple Base Station V3.84 Compatible"
24.21.190.156,161,"public","Apple Base Station V3.84 Compatible"
24.21.190.185,161,"public","Apple Base Station V3.84 Compatible"
24.21.190.220,161,"public","Apple Base Station V3.84 Compatible"
24.21.191.89,161,"public","Apple Base Station V3.84 Compatible"
24.21.191.104,161,"public","Apple Base Station V3.84 Compatible"
24.21.191.136,161,"public","Apple Base Station V3.84 Compatible"
24.21.191.170,161,"public","Apple Base Station V3.84 Compatible"
24.21.192.25,161,"public","Apple Base Station V3.84 Compatible"
24.21.192.79,161,"public","Apple Base Station V3.84 Compatible"
24.21.192.86,161,"public","Apple Base Station V3.84 Compatible"
24.21.192.225,161,"public","Base Station V3.84 SN-PW1210YUH93 V3.73"
24.21.193.28,161,"public","Apple Base Station V3.84 Compatible"
24.21.193.48,161,"public","Apple Base Station V3.84 Compatible"
24.21.193.81,161,"public","Netopia R910 v8.2r1"
24.21.193.91,161,"public","Apple Base Station V3.84 Compatible"
24.21.193.151,161,"public","Apple Base Station V3.84 Compatible"
24.21.193.196,161,"public","Base Station V3.84 SN-PW13656WH93 V3.73"
24.21.193.222,161,"public","Apple Base Station V3.84 Compatible"
24.21.193.254,161,"public","Base Station V3.84 SN-PW9482FUH93 V3.52"
24.21.193.255,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.4,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.63,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.64,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.65,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.194.87,161,"public","Broadband Residential Gateway"
24.21.194.91,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.115,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.122,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.152,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.21.194.215,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.194.221,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.231,161,"public","Apple Base Station V3.84 Compatible"
24.21.194.234,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.195.22,161,"public","Internet Boardband Router"
24.21.195.32,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.70,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.80,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.81,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.90,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.106,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.130,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.195.139,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.208,161,"public","Apple Base Station V3.84 Compatible"
24.21.195.255,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.18,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.49,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.53,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.71,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.72,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.86,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.158,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.184,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.186,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.189,161,"public","Hardware: x86 Family 6 Model 6 Stepping 5 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.21.196.198,161,"public","Apple Base Station V3.84 Compatible"
24.21.196.220,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
24.21.196.225,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.24,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.48,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.197.58,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.62,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.64,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.71,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.197.76,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.145,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.152,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.154,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.155,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.190,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.197,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.211,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.237,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.246,161,"public","Apple Base Station V3.84 Compatible"
24.21.197.253,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.10,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.58,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.198.61,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.127,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.134,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.170,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.176,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.198.188,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.215,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.235,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.252,161,"public","Apple Base Station V3.84 Compatible"
24.21.198.253,161,"public","Apple Base Station V3.84 Compatible"
24.21.199.2,161,"public","Apple Base Station V3.84 Compatible"
24.21.199.3,161,"public","Apple Base Station V3.84 Compatible"
24.21.199.73,161,"public","Apple Base Station V3.84 Compatible"
24.21.199.91,161,"public","Apple Base Station V3.84 Compatible"
24.21.199.104,161,"public","Apple Base Station V3.84 Compatible"
24.21.199.170,161,"public","Apple Base Station V3.84 Compatible"
24.21.199.201,161,"public","Apple Base Station V3.84 Compatible"
24.21.201.47,161,"public","Apple Base Station V3.84 Compatible"
24.21.201.104,161,"public","Apple Base Station V3.84 Compatible"
24.21.201.118,161,"public","Apple Base Station V3.84 Compatible"
24.21.201.136,161,"public","Apple Base Station V3.84 Compatible"
24.21.201.151,161,"public","Apple Base Station V3.84 Compatible"
24.21.201.195,161,"public","Apple Base Station V3.84 Compatible"
24.21.201.254,161,"public","Apple Base Station V3.84 Compatible"
24.21.202.35,161,"public","Apple Base Station V3.84 Compatible"
24.21.202.128,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.21.202.189,161,"public","Apple Base Station V3.84 Compatible"
24.21.203.199,161,"public","Apple Base Station V3.84 Compatible"
24.21.204.162,161,"public","Apple Base Station V3.84 Compatible"
24.21.204.175,161,"public","Apple Base Station V3.84 Compatible"
24.21.205.48,161,"public","Apple Base Station V3.84 Compatible"
24.21.205.96,161,"public","Apple Base Station V3.84 Compatible"
24.21.205.126,161,"public","Apple Base Station V3.84 Compatible"
24.21.205.149,161,"public","Apple Base Station V3.84 Compatible"
24.21.205.251,161,"public","Apple Base Station V3.84 Compatible"
24.21.206.127,161,"public","Apple Base Station V3.84 Compatible"
24.21.207.64,161,"public","Apple Base Station V3.84 Compatible"
24.21.207.219,161,"public","Apple Base Station V3.84 Compatible"
24.21.208.5,161,"public","Apple Base Station V3.84 Compatible"
24.21.208.20,161,"public","Apple Base Station V3.84 Compatible"
24.21.208.35,161,"public","Apple Base Station V3.84 Compatible"
24.21.208.34,161,"public","Base Station V3.84 SN-PW1107CHH93 V3.62"
24.21.208.39,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.208.41,161,"public","Base Station V3.84 SN-PW0180KHH93 V3.73"
24.21.208.43,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.208.52,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.208.62,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.21.208.102,161,"public","Apple Base Station V3.84 Compatible"
24.21.208.167,161,"public","Apple Base Station V3.84 Compatible"
24.21.208.221,161,"public","Apple Base Station V3.84 Compatible"
24.21.209.9,161,"public","Apple Base Station V3.84 Compatible"
24.21.209.33,161,"public","Apple Base Station V3.84 Compatible"
24.21.209.47,161,"public","Apple Base Station V3.84 Compatible"
24.21.209.66,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.21.209.166,161,"public","Apple Base Station V3.84 Compatible"
24.21.209.180,161,"public","Apple Base Station V3.84 Compatible"
24.21.209.179,161,"public","Apple Base Station V3.84 Compatible"
24.21.209.205,161,"public","Apple Base Station V3.84 Compatible"
